time	pressure1	temp1	pressure2	temp2	accx	accy	accz	gyx	gyy	gyz	magx	magy	magz	hgax	hgay	hgaz	time_seconds	time_minutes	rolling_variance1	rolling_variance2
65355	1008.8	12.54	1008.3	12.07	8.7855	0.7757	-6.432	-198.6	-247.9	-116.9	-234.9	-172.5	106.5	2.87	-10.06	-1.44	38.78	0.6463333333333333	9.400424489813647	7.007138775498773
65375	1010.1	12.54	1009.8	12.07	7.1431	0.7626	-7.2281	-187.6	-249.8	-101.7	-222.9	-194.1	121.5	3.83	-4.79	9.58	38.800000000000004	0.6466666666666667	9.33307755103784	7.065648979579984
65395	1010.7	12.54	1009.5	12.07	5.9077	1.6508	-7.9068	-179.1	-249.7	-89.1	-201.3	-220.5	121.5	5.75	-7.66	2.87	38.82	0.647	9.283465306139705	7.068036734681633
65415	1009.8	12.54	1010.0	12.07	4.4077	2.1811	-8.0972	-172.9	-249.8	-76.3	-167.7	-222.9	131.7	4.79	-0.96	3.83	38.84	0.6473333333333334	9.280228571445658	7.048506122436264
65435	1011.1	12.54	1009.4	12.07	3.5243	2.654	-7.8422	-166.4	-249.8	-63.0	-134.1	-254.1	136.5	4.31	-3.83	3.35	38.86	0.6476666666666666	9.287220408180392	6.962302040803198
65455	1011.1	12.54	1009.3	12.07	2.6995	3.0562	-7.6782	-158.5	-249.8	-46.1	-83.7	-263.7	140.1	2.87	-1.92	6.22	38.88	0.648	9.296669387772296	6.862040816313008
65475	1010.4	12.54	1008.7	12.07	1.8076	3.4464	-7.5692	-144.7	-249.8	-30.1	-33.3	-285.3	137.1	10.06	2.39	17.24	38.9	0.6483333333333333	9.26708571430307	6.723710204067774
65495	1010.7	12.54	1008.9	12.07	0.996	3.6643	-7.4938	-127.8	-249.8	-18.6	5.1	-297.3	135.3	4.31	-10.06	13.41	38.92	0.6486666666666667	9.213963265323727	6.502138775495951
65515	1011.8	12.54	1009.7	12.07	-0.0503	3.8187	-7.3167	-109.0	-249.8	-11.5	31.5	-326.1	133.5	5.75	2.39	13.89	38.94	0.6489999999999999	9.160118367364989	6.338812244883255
65535	1012.3	12.54	1009.6	12.07	-0.984	3.8547	-7.0521	-87.4	-249.8	-7.9	96.3	-326.1	137.7	6.7	-0.48	2.87	38.96	0.6493333333333333	9.097718367365546	6.115759183658301
65555	1012.5	12.42	1009.8	11.95	-1.8854	3.9157	-6.7397	-65.2	-249.8	-7.3	120.3	-340.5	128.1	5.27	2.39	11.97	38.980000000000004	0.6496666666666667	9.082595918386488	5.969636734678252
65575	1013.9	12.42	1009.4	11.95	-2.7378	4.0761	-6.4823	-42.5	-249.8	-12.4	163.5	-345.3	124.5	7.18	7.18	0.0	39.0	0.65	8.981453061244574	5.76571428569825
65595	1013.2	12.42	1008.8	11.95	-3.5243	4.2365	-6.0956	-21.3	-249.8	-24.7	187.5	-340.5	123.3	13.41	7.66	16.28	39.02	0.6503333333333334	8.996330612265599	5.715677551004175
65615	1013.9	12.42	1010.1	11.95	-4.3203	4.3359	-5.8083	-4.7	-249.8	-42.4	223.5	-352.5	115.5	6.22	10.06	0.0	39.04	0.6506666666666666	9.12324897961315	5.716734693861
65635	1015.4	12.42	1010.6	11.95	-4.7297	4.367	-5.7473	5.4	-249.8	-63.9	261.9	-352.5	104.1	12.45	3.83	3.83	39.06	0.651	9.50673061226685	5.739024489778987
65655	1014.6	12.42	1010.1	11.95	-5.849	4.3538	-5.0506	9.4	-249.8	-86.3	281.1	-347.7	103.5	10.06	6.7	11.49	39.08	0.6513333333333333	9.742857142879656	5.724036734676634
65675	1015.2	12.42	1009.7	11.95	-6.7636	4.3143	-4.3431	8.6	-249.8	-107.6	305.1	-345.3	90.9	6.22	6.7	18.67	39.1	0.6516666666666667	10.057636734716844	5.698351020390662
65695	1014.7	12.42	1010.5	11.95	-7.5633	4.2461	-3.5877	1.8	-249.8	-127.1	321.9	-335.7	86.1	5.27	12.45	3.35	39.12	0.6519999999999999	10.289179591860094	5.735820408145469
65715	1014.4	12.42	1009.9	11.95	-8.3426	4.1587	-2.7246	-10.5	-249.8	-142.2	333.9	-328.5	80.1	11.97	0.0	3.35	39.14	0.6523333333333333	10.43201632655418	5.755036734675893
65735	1013.6	12.42	1010.0	11.95	-9.0106	4.0833	-1.6975	-27.2	-249.8	-152.2	336.3	-311.7	70.5	4.31	0.96	11.01	39.160000000000004	0.6526666666666667	10.246322449002948	5.784608163247263
65755	1014.7	12.42	1009.5	11.95	-9.5301	3.9516	-0.6835	-45.6	-236.6	-156.9	357.9	-292.5	64.5	8.14	5.75	18.2	39.18	0.653	7.89804489798147	5.473469387737323
65775	1014.5	12.42	1010.1	11.95	-9.8808	3.8211	0.3232	-63.1	-211.2	-155.1	357.9	-290.1	45.9	6.7	14.37	3.35	39.2	0.6533333333333334	7.135432653082998	5.474693877532981
65795	1012.8	12.42	1008.3	11.95	-10.0544	3.6859	1.2534	-79.4	-185.5	-148.1	365.1	-268.5	51.3	7.66	2.39	10.06	39.22	0.6536666666666666	6.955510204103165	5.0943020407986985
65815	1013.3	12.42	1008.6	11.95	-10.1418	3.5171	2.0794	-93.1	-159.3	-138.8	360.3	-251.7	48.9	7.18	6.7	25.38	39.24	0.654	6.754628571449878	4.9033673469208745
65835	1013.5	12.42	1007.8	11.95	-10.3034	2.8204	2.7713	-102.2	-132.9	-127.5	362.7	-244.5	37.5	1.92	2.39	21.55	39.26	0.6543333333333333	6.878840816348178	4.788391836716644
65855	1013.4	12.42	1008.2	11.95	-10.489	1.9956	3.3626	-106.9	-106.1	-113.9	333.9	-196.5	37.5	4.31	1.92	11.01	39.28	0.6546666666666667	6.978514285736363	4.472820408144894
65875	1013.3	12.42	1008.5	11.95	-10.4519	1.4401	3.7002	-107.4	-79.2	-98.8	355.5	-191.7	35.7	-0.48	13.41	25.38	39.300000000000004	0.655	6.795281632675971	4.158546938756779
65895	1013.2	12.42	1008.6	11.95	-10.4459	0.7614	4.0127	-105.9	-52.3	-83.1	355.5	-174.9	37.5	8.62	14.37	28.73	39.32	0.6553333333333333	6.493126530636059	4.06156734691986
65915	1013.6	12.42	1008.9	11.95	-10.4183	0.4992	4.1001	-104.7	-39.0	-74.9	341.1	-172.5	35.1	5.27	11.97	24.42	39.34	0.6556666666666667	6.293289795943051	4.01428571426665
65935	1013.6	12.42	1008.5	11.95	-10.4016	-0.0934	4.215	-101.8	-12.7	-59.0	331.5	-148.5	41.7	7.18	-2.87	12.93	39.36	0.656	6.290204081657943	3.903265306103208
65955	1014.2	12.42	1008.1	11.95	-10.3034	-0.5914	4.215	-99.7	13.4	-44.7	326.7	-150.9	33.9	5.75	10.53	11.97	39.38	0.6563333333333333	6.287657142883196	3.9148734693685654
65975	1013.3	12.42	1008.0	11.95	-10.1873	-0.9337	4.0414	-97.7	38.5	-35.3	345.9	-141.3	36.3	5.75	11.49	34.48	39.4	0.6566666666666666	6.3205551020672415	3.8661265305929797
65995	1013.2	12.42	1007.1	11.95	-10.1274	-1.1756	3.7876	-95.0	63.1	-29.8	341.1	-136.5	41.1	3.83	12.93	27.29	39.42	0.657	6.301224489822808	3.7836571428378005
66015	1012.6	12.42	1007.1	11.95	-10.0652	-1.4162	3.4069	-91.3	87.2	-26.9	348.3	-114.9	40.5	1.92	14.37	20.59	39.44	0.6573333333333333	6.04548571431325	3.6397714285519758
66035	1012.1	12.42	1006.4	11.95	-9.9634	-1.5838	2.97	-86.0	110.6	-25.7	362.7	-93.3	47.7	2.39	3.83	10.53	39.46	0.6576666666666667	5.780881632681147	3.6068938775315456
66055	1011.9	12.42	1006.1	11.95	-9.906	-1.7298	2.4038	-80.0	133.9	-24.1	338.7	-114.9	53.7	2.87	8.14	17.72	39.480000000000004	0.658	5.312608163294086	3.5572285714090692
66075	1011.1	12.42	1005.7	11.95	-9.7779	-1.7885	1.8148	-72.8	156.9	-22.0	360.3	-95.7	60.9	-2.87	-0.48	12.45	39.5	0.6583333333333333	5.24530612247792	3.5572285714090692
66095	1010.4	12.42	1005.8	11.95	-9.6654	-1.7789	1.1672	-65.8	179.4	-18.9	355.5	-95.7	62.7	-1.44	14.84	9.58	39.52	0.6586666666666667	5.026530612274138	3.655934693858133
66115	1010.8	12.42	1006.0	11.95	-9.505	-1.7418	0.4226	-59.7	201.2	-15.0	353.1	-95.7	72.3	1.44	10.53	15.32	39.54	0.659	4.888342857172343	3.7104857142663383
66135	1009.7	12.42	1005.4	11.95	-9.3314	-1.6664	-0.4345	-55.2	224.1	-9.5	350.7	-74.1	71.1	-4.31	14.37	6.22	39.56	0.6593333333333333	4.676228571458287	3.8790367346746217
66155	1009.4	12.42	1005.5	11.95	-9.0213	-1.5622	-1.2091	-53.0	244.0	-3.0	355.5	-74.1	83.7	1.44	11.01	3.83	39.58	0.6596666666666666	4.572653061254328	4.02362857140942
66175	1009.1	12.42	1005.0	11.95	-8.7364	-1.4736	-2.0303	-51.5	249.8	3.9	333.9	-62.1	95.1	-2.39	8.14	0.48	39.6	0.66	4.519036734723781	4.255628571409576
66195	1009.1	12.42	1004.6	11.95	-8.266	-1.3551	-2.9245	-52.5	249.8	10.4	321.9	-66.9	103.5	-2.87	9.1	8.14	39.62	0.6603333333333333	4.4206081632953085	4.593914285695529
66215	1008.5	12.42	1005.4	11.95	-7.7608	-1.1696	-3.7816	-56.4	249.8	16.5	309.9	-59.7	109.5	2.39	11.49	0.96	39.64	0.6606666666666666	4.464065306152403	4.816326530593713
66235	1007.9	12.42	1004.9	11.95	-7.1718	-0.9577	-4.6244	-62.9	249.8	20.6	302.7	-76.5	125.7	1.92	14.84	2.39	39.660000000000004	0.661	4.712244897988874	5.104608163247078
66255	1008.4	12.42	1005.0	11.95	-6.4512	-0.7422	-5.5629	-71.0	249.8	21.8	276.3	-76.5	123.3	1.44	5.27	8.14	39.68	0.6613333333333333	4.9551061224783375	5.339608163247446
66275	1009.3	12.42	1004.7	11.95	-5.606	-0.486	-6.4057	-80.2	249.8	19.8	242.7	-78.9	132.3	0.48	9.1	15.32	39.7	0.6616666666666667	5.041616326559845	5.553881632635663
66295	1008.9	12.42	1004.9	11.95	-4.6316	-0.2215	-7.191	-89.8	249.8	14.4	209.1	-88.5	139.5	1.44	-0.48	10.06	39.72	0.662	5.159922449008669	5.713044897942242
66315	1008.1	12.42	1004.1	11.95	-3.5027	0.0371	-7.8123	-96.9	249.8	4.4	165.9	-98.1	152.1	3.35	12.45	0.0	39.74	0.6623333333333333	5.459187755130687	5.6491591836572415
66335	1006.4	12.42	1005.1	11.95	-2.2912	0.2897	-8.2193	-99.0	249.8	-9.8	139.5	-93.3	150.9	-5.75	-2.87	4.31	39.76	0.6626666666666666	5.1564285714554865	3.9036734693725754
66355	1007.3	12.42	1004.3	11.95	-1.0654	0.5363	-8.4348	-94.8	249.8	-25.9	89.1	-102.9	153.3	1.92	-0.48	1.44	39.78	0.663	5.38326530614916	4.155102040801486
66375	1007.0	12.42	1004.1	11.95	0.1808	0.7673	-8.479	-83.2	249.8	-41.1	31.5	-131.7	146.7	4.79	-0.48	9.58	39.800000000000004	0.6633333333333334	5.782975510230365	4.339595918352966
66395	1007.3	12.42	1003.8	11.95	1.3419	0.9972	-8.3091	-64.0	249.8	-54.4	7.5	-143.7	147.3	2.87	-0.96	-1.92	39.82	0.6636666666666666	6.149897959209499	4.567363265292202
66415	1006.3	12.42	1006.4	11.95	2.411	1.2234	-8.072	-38.5	249.8	-62.3	-30.9	-143.7	156.3	1.92	0.48	-1.92	39.84	0.664	6.653469387780459	4.469795918353713
66435	1007.8	12.42	1005.2	11.95	3.3998	1.4437	-7.7979	-10.1	249.8	-63.2	-64.5	-153.3	147.3	6.22	-11.01	19.63	39.86	0.6643333333333333	6.930534693902465	4.496881632639762
66455	1008.1	12.42	1006.7	11.95	4.3203	1.5945	-7.4483	16.9	249.8	-56.6	-117.3	-167.7	144.3	1.92	-0.48	2.39	39.88	0.6646666666666667	7.156330612269392	4.432146938762427
66475	1008.5	12.42	1007.2	11.95	5.1403	1.7765	-7.1108	39.6	249.8	-44.2	-148.5	-158.1	137.7	1.44	-2.39	9.1	39.9	0.6649999999999999	7.307167346963001	4.3953510203952035
66495	1007.3	12.42	1007.8	11.95	5.9185	1.8399	-6.7816	56.6	249.8	-28.6	-167.7	-177.3	134.7	-1.92	-8.14	-4.79	39.92	0.6653333333333333	7.632179591860491	4.349240816313661
66515	1008.2	12.42	1008.1	11.95	6.7289	1.9429	-6.5002	67.5	249.8	-12.7	-189.3	-162.9	120.9	2.39	-5.27	13.41	39.94	0.6656666666666666	7.819085714308961	4.244489795905629
66535	1007.9	12.42	1008.1	11.95	7.5393	1.9872	-6.1411	71.6	249.8	2.8	-222.9	-153.3	123.3	6.22	-7.18	15.32	39.96	0.666	8.015200000022642	4.147448979579226
66555	1007.9	12.36	1008.1	11.91	8.3569	1.9728	-5.8335	71.3	249.8	16.1	-239.7	-172.5	111.9	3.83	-5.27	14.37	39.980000000000004	0.6663333333333334	8.184555102062815	4.02831020406918
66575	1009.2	12.36	1008.0	11.91	8.764	1.974	-5.612	69.4	245.2	21.5	-242.1	-150.9	107.1	5.27	-17.72	0.0	40.0	0.6666666666666666	8.080771428592753	3.9427102040693045
66595	1008.1	12.36	1008.4	11.91	9.499	1.8818	-5.1655	62.2	221.7	29.6	-258.9	-138.9	99.9	5.75	-2.87	15.32	40.02	0.667	8.135102040836912	3.9195918367224043
66615	1009.1	12.36	1009.5	11.91	10.1107	1.6735	-4.6962	51.4	197.3	33.1	-258.9	-153.3	97.5	3.35	-4.79	12.93	40.04	0.6673333333333333	8.000310204101527	3.8552816326408177
66635	1009.9	12.36	1009.5	11.91	10.6266	1.3324	-4.2784	38.2	172.1	31.8	-268.5	-153.3	86.7	11.01	-22.98	28.73	40.06	0.6676666666666667	7.564575510223194	3.725391836722541
66655	1010.0	12.36	1009.8	11.91	11.0935	0.9732	-3.8846	24.3	145.0	25.1	-266.1	-153.3	77.7	3.35	-10.06	17.72	40.08	0.6679999999999999	7.246893877569468	3.691020408151131
66675	1010.4	12.36	1010.7	11.91	11.4718	0.6345	-3.5973	10.1	116.8	14.8	-275.7	-148.5	90.3	-7.18	-11.01	4.31	40.1	0.6683333333333333	6.799024489813668	3.8155102040694
66695	1010.4	12.36	1011.2	11.91	11.7759	0.3627	-3.3112	-3.8	87.7	1.7	-282.9	-153.3	74.1	-2.87	-23.46	12.93	40.12	0.6686666666666666	6.425714285731415	3.9207387754979113
66715	1009.5	12.36	1010.9	11.91	12.0428	0.2035	-3.1555	-16.5	58.1	-13.0	-275.7	-148.5	72.3	-2.39	-12.93	7.66	40.14	0.669	6.101914285730708	4.052004081620264
66735	1010.2	12.36	1011.1	11.91	12.2391	0.1221	-2.988	-25.9	28.2	-27.0	-266.1	-160.5	72.9	3.35	-12.93	2.39	40.160000000000004	0.6693333333333334	5.872657142873061	4.202187755089556
66755	1009.9	12.36	1010.3	11.91	12.3026	0.1544	-2.8419	-31.0	-1.4	-37.4	-285.3	-165.3	72.3	-0.96	-9.58	5.27	40.18	0.6696666666666666	5.454567346953983	4.289567346926212
66775	1009.4	12.36	1010.8	11.91	12.2272	0.3184	-2.6875	-33.2	-30.1	-42.9	-285.3	-162.9	73.5	1.44	-14.84	-2.39	40.2	0.67	5.062595918381802	4.3813102040690035
66795	1009.4	12.36	1010.6	11.91	11.7842	0.2873	-2.5414	-30.2	-57.4	-42.1	-285.3	-170.1	80.1	-5.27	2.87	3.83	40.22	0.6703333333333333	4.907444897973135	4.586057142844313
66815	1009.1	12.36	1010.9	11.91	11.2156	0.2634	-2.6097	-23.7	-82.5	-33.3	-282.9	-179.7	78.9	-0.48	-13.89	-1.44	40.24	0.6706666666666667	4.685616326543938	4.814648979578802
66835	1008.5	12.36	1009.9	11.91	10.5644	0.2538	-2.7186	-17.6	-105.5	-21.8	-273.3	-177.3	79.5	5.27	-5.27	10.06	40.26	0.6709999999999999	4.443575510216648	4.942448979578617
66855	1008.8	12.36	1009.8	11.91	9.8521	0.2071	-2.8263	-12.8	-126.9	-10.8	-278.1	-184.5	81.9	7.66	-6.7	11.01	40.28	0.6713333333333333	4.184097959195543	5.047199999986638
66875	1007.7	12.36	1009.4	11.91	9.0776	0.1808	-3.0251	-8.2	-147.3	-4.5	-290.1	-186.9	87.3	6.7	-6.22	13.41	40.300000000000004	0.6716666666666667	3.9820408163375536	5.103367346925334
66895	1008.3	12.36	1008.7	11.91	8.2384	0.182	-3.3746	-4.0	-166.6	-3.7	-275.7	-177.3	90.9	-0.48	-4.79	11.01	40.32	0.672	3.7342408163368113	5.10834285712941
66915	1007.7	12.36	1008.1	11.91	7.5262	0.1413	-3.8463	-0.2	-184.4	-6.7	-263.7	-179.7	94.5	7.18	-9.1	17.72	40.34	0.6723333333333333	3.4339428571522506	5.073208163251928
66935	1008.1	12.36	1007.3	11.91	7.0629	0.0515	-4.3586	4.6	-200.7	-10.3	-244.5	-174.9	105.3	-0.48	-7.18	13.89	40.36	0.6726666666666666	3.083514285722847	5.048914285701011
66955	1007.1	12.36	1006.8	11.91	6.7241	0.0898	-4.8099	11.0	-216.0	-11.7	-237.3	-170.1	114.3	4.79	-10.06	18.67	40.38	0.673	2.652587755109518	5.0451469387623495
66975	1007.3	12.36	1006.7	11.91	6.2141	0.2562	-5.2086	18.9	-230.2	-11.6	-225.3	-167.7	114.9	1.92	2.87	21.55	40.4	0.6733333333333333	2.3420571428637307	5.045306122435929
66995	1005.7	12.36	1005.6	11.91	5.6216	0.3843	-5.6108	27.1	-243.3	-12.2	-206.1	-165.3	120.3	-0.48	-4.31	2.39	40.42	0.6736666666666667	2.172771428576892	5.1049999999870765
67015	1007.1	12.36	1006.0	11.91	5.0338	0.4381	-6.0789	34.7	-249.8	-14.2	-189.3	-148.5	125.7	6.22	-2.87	-1.44	40.44	0.6739999999999999	1.9296489795964806	5.138628571415741
67035	1007.0	12.36	1005.9	11.91	4.4209	0.5339	-6.5924	41.9	-249.7	-17.4	-158.1	-141.3	134.1	3.83	-13.41	10.53	40.46	0.6743333333333333	1.7445918367385809	5.161751020395376
67055	1007.4	12.36	1005.3	11.91	3.7984	0.5806	-7.0988	48.2	-249.8	-21.9	-143.7	-141.3	140.7	6.22	-4.31	9.1	40.480000000000004	0.6746666666666667	1.5453061224522047	5.213016326517893
67075	1006.7	12.36	1005.9	11.91	3.146	0.6788	-7.5908	52.5	-249.8	-26.6	-122.1	-129.3	143.7	2.87	-9.1	8.14	40.5	0.675	1.4691591836760363	5.201065306109718
67095	1007.4	12.36	1005.4	11.91	2.4373	0.7673	-7.92	55.1	-249.8	-31.3	-78.9	-119.7	146.1	2.39	8.14	3.35	40.52	0.6753333333333333	1.4081795918388593	5.228199999987305
67115	1006.7	12.36	1005.8	11.91	1.6963	0.8284	-8.2779	55.2	-249.8	-35.6	-62.1	-119.7	152.1	-2.39	5.27	-2.39	40.54	0.6756666666666666	1.338061224491308	5.239269387742426
67135	1006.7	12.36	1004.8	11.91	0.9924	0.7841	-8.5245	49.9	-249.8	-38.9	-9.3	-107.7	148.5	10.53	1.92	18.2	40.56	0.676	1.3454081632663664	5.291873469375129
67155	1007.8	12.36	1005.6	11.91	0.2849	0.7123	-8.8322	41.1	-249.8	-39.9	26.7	-102.9	150.3	3.83	-4.79	1.92	40.58	0.6763333333333333	1.3202000000008243	5.284963265293485
67175	1008.2	12.36	1005.7	11.91	-0.5471	0.5626	-9.2308	27.5	-249.8	-35.8	50.7	-110.1	152.1	1.92	0.0	3.35	40.6	0.6766666666666666	1.3032653061231387	5.23064897957914
67195	1008.5	12.36	1005.9	11.91	-1.5455	0.3926	-9.6259	11.6	-249.8	-26.3	93.9	-98.1	159.9	2.39	2.39	2.87	40.62	0.6769999999999999	1.2879346938781522	5.123412244885162
67215	1008.6	12.36	1005.7	11.91	-2.6276	0.2586	-9.9958	-3.0	-249.8	-13.6	105.9	-95.7	153.3	-1.92	3.83	3.35	40.64	0.6773333333333333	1.2894897959189837	5.10214285713003
67235	1008.9	12.36	1007.3	11.91	-3.2226	0.1784	-10.1334	-9.0	-249.8	-7.0	122.7	-98.1	150.3	3.35	8.14	-2.87	40.660000000000004	0.6776666666666668	1.2984693877558626	4.983220408150239
67255	1008.8	12.36	1007.2	11.91	-4.373	0.2598	-10.1861	-18.6	-249.8	5.8	149.1	-95.7	153.3	3.35	-0.96	0.48	40.68	0.678	1.305097959184491	4.870077551007204
67275	1009.1	12.36	1006.3	11.91	-5.4205	0.425	-9.9802	-23.9	-249.5	16.9	177.9	-93.3	149.7	7.18	11.49	-4.31	40.7	0.6783333333333333	1.2969020408171184	4.746126530598916
67295	1009.4	12.36	1007.0	11.91	-6.2285	0.4884	-9.6055	-26.8	-236.4	24.0	209.1	-114.9	146.7	8.14	6.7	1.92	40.72	0.6786666666666666	1.3163102040824937	4.618840816313036
67315	1010.4	12.36	1006.7	11.91	-6.7672	0.4262	-9.0369	-25.6	-221.1	22.3	247.5	-117.3	137.7	4.79	0.96	5.27	40.74	0.679	1.412346938776691	4.397893877537335
67335	1010.5	12.36	1006.7	11.91	-7.1431	0.2885	-8.4084	-20.8	-205.6	12.8	240.3	-119.7	134.7	-0.48	6.22	14.84	40.76	0.6793333333333333	1.4389551020425697	4.291836734680072
67355	1010.0	12.36	1005.9	11.91	-7.355	0.0694	-7.6842	-14.5	-189.9	0.2	269.1	-114.9	134.7	2.39	9.58	-1.44	40.78	0.6796666666666666	1.4710244897980487	4.131444897945252
67375	1011.9	12.36	1005.8	11.91	-7.2987	-0.0838	-6.9096	-9.7	-173.8	-9.4	278.7	-136.5	120.3	1.92	10.53	27.29	40.800000000000004	0.68	1.6740244897987386	3.9483306122308366
67395	1012.0	12.36	1007.4	11.91	-7.9954	-0.4633	-6.0094	6.9	-172.8	-42.5	288.3	-124.5	120.3	1.44	-0.48	13.41	40.82	0.6803333333333333	1.8886897959218623	3.6482816326387066
67415	1011.3	12.36	1003.9	11.91	-7.4974	-0.9086	-4.9919	2.8	-152.0	-34.4	302.7	-131.7	114.9	-0.48	17.24	15.32	40.84	0.6806666666666668	1.9237918367389006	3.903689795904217
67435	1009.7	12.36	1007.5	11.91	-8.479	-1.0511	-4.7836	-7.1	-133.7	-19.7	305.1	-122.1	114.3	0.96	11.97	4.79	40.86	0.6809999999999999	1.9279020408208074	3.7815551020264846
67455	1010.2	12.36	1004.8	11.91	-9.0872	-1.0319	-4.2892	-15.9	-111.8	-7.4	317.1	-141.3	111.3	-0.96	4.79	7.66	40.88	0.6813333333333333	1.9633020408211097	3.929289795904208
67475	1010.7	12.36	1005.6	11.91	-9.5804	-0.9816	-4.0426	-19.6	-89.8	0.1	326.7	-131.7	99.3	0.96	12.45	4.31	40.9	0.6816666666666666	2.0369346938826505	4.008963265292105
67495	1010.4	12.36	1005.5	11.91	-9.815	-0.9254	-3.9456	-19.5	-67.2	3.2	329.1	-126.9	107.1	6.7	-0.96	4.79	40.92	0.682	2.0390857142912586	4.096363265292318
67515	1011.9	12.36	1005.4	11.91	-9.833	-0.899	-3.7481	-19.6	-43.9	4.3	333.9	-141.3	96.9	0.48	6.22	11.49	40.94	0.6823333333333333	2.2126081632714	4.182432653047674
67535	1011.3	12.36	1004.9	11.91	-9.7719	-0.7434	-3.857	-17.0	-20.8	4.6	309.9	-138.9	98.1	-0.96	7.18	1.92	40.96	0.6826666666666666	2.299759183680066	4.309387755088794
67555	1011.3	12.35	1004.9	11.9	-9.5373	-0.5962	-3.8786	-13.0	2.3	6.9	319.5	-138.9	104.1	-0.96	10.53	14.84	40.980000000000004	0.683	2.377473469394854	4.427983673456441
67575	1010.7	12.35	1006.5	11.9	-9.305	-0.4944	-3.9911	-9.2	24.6	8.9	329.1	-126.9	96.3	6.22	11.01	11.97	41.0	0.6833333333333333	2.430187755109369	4.434779591823926
67595	1012.3	12.35	1006.1	11.9	-9.2009	-0.4357	-4.1467	-6.6	46.3	11.1	331.5	-148.5	99.3	-0.48	11.01	6.7	41.02	0.6836666666666668	2.610873469395721	4.441632653048632
67615	1010.8	12.35	1006.3	11.9	-9.1542	-0.3891	-4.3766	-4.2	67.1	12.1	321.9	-146.1	110.1	1.44	16.28	22.98	41.04	0.6839999999999999	2.6625673469469993	4.359085714273434
67635	1010.1	12.35	1005.6	11.9	-9.0417	-0.3603	-4.3598	-2.9	87.5	12.2	326.7	-141.3	107.1	2.87	7.66	8.14	41.06	0.6843333333333333	2.6689020408245843	4.302893877539118
67655	1011.4	12.35	1006.4	11.9	-8.8825	-0.3304	-4.5358	-3.2	107.0	11.1	317.1	-146.1	100.5	3.35	-2.39	6.22	41.08	0.6846666666666666	2.752330612253373	4.167448979580273
67675	1011.5	12.35	1006.1	11.9	-8.3426	-0.1197	-4.4161	-7.4	125.8	10.6	314.7	-141.3	111.9	2.87	4.31	10.53	41.1	0.685	2.82798367347804	3.912853061213373
67695	1012.6	12.35	1005.7	11.9	-8.0122	-0.097	-4.622	-15.3	143.3	10.5	305.1	-131.7	122.1	1.44	4.31	17.72	41.12	0.6853333333333332	3.0257142857232946	3.574546938764924
67715	1010.9	12.35	1006.3	11.9	-7.6495	0.0287	-5.1068	-21.6	159.2	6.9	293.1	-148.5	122.7	4.79	4.79	3.35	41.14	0.6856666666666666	3.0752000000092363	3.244473469377624
67735	1011.3	12.35	1007.1	11.9	-7.1874	0.1688	-5.4779	-25.6	174.0	-0.1	288.3	-150.9	126.9	3.83	6.7	21.55	41.160000000000004	0.686	3.137653061233905	2.8617795918269975
67755	1011.8	12.35	1005.8	11.9	-6.8079	0.2705	-5.9101	-27.0	187.7	-8.3	249.9	-153.3	128.1	8.14	10.06	16.28	41.18	0.6863333333333334	3.2509551020505514	2.6084938775417332
67775	1011.0	12.35	1005.9	11.9	-6.3051	0.3795	-6.4595	-24.9	199.9	-18.0	245.1	-146.1	132.3	-1.92	4.31	5.27	41.2	0.6866666666666668	3.301632653071236	2.2538938775422097
67795	1010.6	12.35	1006.2	11.9	-5.7844	0.4525	-7.1036	-21.5	211.1	-27.6	221.1	-146.1	140.7	3.83	12.93	11.49	41.22	0.6869999999999999	3.3284734693979767	1.9097959183589475
67815	1010.3	12.35	1005.7	11.9	-5.0398	0.6823	-7.6602	-16.0	220.5	-36.7	206.7	-129.3	138.3	-0.48	4.31	17.72	41.24	0.6873333333333334	3.3394448979696127	1.5039836734614849
67835	1010.4	12.35	1005.8	11.9	-4.142	0.8882	-8.3952	-9.4	228.5	-41.1	189.9	-138.9	146.7	3.35	9.1	-1.92	41.26	0.6876666666666666	3.3350244898066785	1.2437591836659565
67855	1010.2	12.35	1005.3	11.9	-3.7397	0.8499	-9.0022	-2.6	235.7	-38.1	168.3	-126.9	146.1	-0.48	10.06	6.22	41.28	0.6880000000000001	3.3327387755212063	0.9974530612174125
67875	1008.9	12.35	1005.3	11.9	-3.2094	0.7901	-9.5828	2.5	241.8	-32.2	134.7	-126.9	150.3	2.39	6.22	2.87	41.300000000000004	0.6883333333333334	3.270730612256113	0.7921183673402661
67895	1010.2	12.35	1005.1	11.9	-2.9461	0.7458	-9.8545	3.7	244.6	-28.6	125.1	-126.9	155.1	2.87	-0.48	18.67	41.32	0.6886666666666666	3.2438204081748054	0.6666326530548956
67915	1009.2	12.35	1005.0	11.9	-2.2553	0.8021	-10.3669	3.8	249.0	-20.4	79.5	-122.1	150.9	-1.92	-3.35	-5.75	41.34	0.6890000000000001	3.171514285726086	0.5943836734633584
67935	1008.0	12.35	1005.7	11.9	-1.2474	0.8511	-10.6602	1.8	249.8	-9.6	67.5	-119.7	152.1	4.79	-1.92	-4.79	41.36	0.6893333333333334	3.1780244898077044	0.5572897959124928
