time	pressure1	temp1	pressure2	temp2	accx	accy	accz	gyx	gyy	gyz	magx	magy	magz	hgax	hgay	hgaz	time_seconds	time_minutes	rolling_variance1	rolling_variance2
1017471	987.8	10.68	984.6	10.5	-10.5141	0.2047	2.9592	15.5	-88.6	-30.4	444.3	-340.5	-222.3	2.39	12.93	21.55	1015.98	16.933	3.15366938779739	1.7718204081610036
1017491	988.2	10.68	984.9	10.5	-10.8744	0.1101	3.4105	15.0	-66.3	-26.7	432.3	-352.5	-220.5	-9.58	8.14	21.55	1016.0	16.933333333333334	3.0991183673873746	1.8106122448955624
1017511	988.5	10.68	986.1	10.5	-11.048	-0.0311	3.784	13.8	-43.2	-19.4	461.1	-345.3	-222.3	-8.14	8.62	20.11	1016.02	16.933666666666667	3.073832653100218	1.9431877550993477
1017531	988.6	10.68	986.0	10.5	-10.8948	-0.1544	4.1479	14.3	-20.3	-7.1	449.1	-333.3	-230.7	-11.01	6.7	22.98	1016.0400000000001	16.934	3.0625673469765236	2.059922448976621
1017551	988.1	10.68	985.9	10.5	-10.2472	-0.1604	4.221	18.6	2.4	8.4	446.7	-347.7	-222.9	1.44	12.45	20.59	1016.0600000000001	16.934333333333335	2.9746979592194975	2.1566081632620433
1017571	988.1	10.68	984.9	10.5	-9.3374	-0.0826	3.8391	25.8	23.5	23.0	434.7	-354.9	-227.1	-2.87	10.06	2.87	1016.08	16.93466666666667	2.9332285714627115	2.1854081632619016
1017591	988.1	10.68	984.6	10.5	-8.5209	0.1065	3.2322	33.8	42.6	34.3	453.9	-352.5	-233.1	-3.35	15.8	29.69	1016.1	16.935	2.825044897991428	2.1930612244862444
1017611	988.1	10.68	984.8	10.5	-7.8841	0.2071	2.5055	39.9	59.9	38.8	449.1	-359.7	-226.5	-4.79	0.96	8.62	1016.12	16.935333333333332	2.687983673499685	2.2141265306085653
1017631	989.4	10.68	985.4	10.5	-7.6315	0.2658	1.8148	40.8	75.9	38.6	446.7	-371.7	-221.7	-8.62	6.7	15.8	1016.14	16.935666666666666	2.615383673498799	2.2075265306082557
1017651	989.3	10.68	985.9	10.5	-7.829	0.2981	1.1037	40.1	91.5	38.1	451.5	-359.7	-216.3	-8.62	11.97	15.8	1016.16	16.936	2.484412244926184	2.2836775510161624
1017671	989.0	10.68	984.1	10.5	-8.4467	0.3915	0.8463	40.1	108.0	38.7	451.5	-374.1	-217.5	-1.92	-0.48	28.73	1016.1800000000001	16.936333333333334	2.3813265306392895	2.2715959183630057
1017691	988.7	10.68	985.5	10.5	-8.9268	0.5567	0.7901	41.3	126.0	39.1	451.5	-383.7	-209.7	2.87	1.92	28.25	1016.2	16.936666666666667	2.2882653061482205	2.3184530612199588
1017711	989.4	10.68	986.1	10.5	-9.2296	0.5375	0.6907	43.6	144.6	39.5	461.1	-359.7	-207.3	-1.44	11.49	18.67	1016.22	16.937	2.1693428571676145	2.365179591831866
1017731	990.2	10.68	986.4	10.5	-9.481	0.5459	0.4226	47.6	163.4	37.5	441.9	-374.1	-207.9	0.0	9.1	25.38	1016.24	16.937333333333335	2.147036734718422	2.3719387755048995
1017751	989.5	10.68	984.9	10.5	-9.7085	0.7015	0.2059	51.5	184.3	31.1	446.7	-390.9	-197.1	4.79	12.45	22.03	1016.26	16.937666666666665	2.084081632676928	2.299024489790358
1017771	990.4	10.68	986.7	10.5	-9.6857	0.9206	-0.3077	54.9	203.0	25.4	432.3	-381.3	-190.5	-8.14	13.41	16.76	1016.28	16.938	1.9602612245129896	2.285077551014396
1017791	989.0	10.68	987.1	10.5	-9.9156	1.1432	-0.9756	58.3	221.3	19.5	425.1	-386.1	-182.7	3.83	14.84	11.01	1016.3000000000001	16.938333333333336	1.8853714285936929	2.3331632652996572
1017811	989.1	10.68	986.1	10.5	-15.1337	0.844	-5.1858	66.7	241.9	10.8	420.3	-383.7	-176.1	-10.53	66.08	-45.49	1016.32	16.938666666666666	1.8624489796135966	2.3009020408095227
1017831	992.9	10.68	987.2	10.5	-19.1141	-6.025	-14.6836	244.5	249.8	-168.6	420.3	-359.7	-158.7	-0.96	1.92	18.2	1016.34	16.939	2.0921469387981912	2.2259632652987946
1017851	991.7	10.68	976.8	10.5	-7.3418	0.674	-4.6028	248.1	249.8	-107.3	338.7	-306.9	-134.1	1.44	22.98	9.58	1016.36	16.939333333333334	2.1366571428800363	3.3011265306053947
1017871	986.4	10.68	978.7	10.5	-4.9009	-0.1832	-6.6906	249.8	249.8	9.9	223.5	-270.9	-117.3	-0.96	10.53	6.22	1016.38	16.939666666666668	2.1837755102247773	3.6883918367280253
1017891	988.1	10.68	982.1	10.5	-2.0123	-0.7254	-6.3997	249.7	249.8	119.9	108.3	-218.1	-115.5	-19.15	5.75	11.97	1016.4	16.94	2.081632653080437	3.529897959176879
1017911	1002.3	10.68	994.0	10.5	11.1294	-27.2807	-17.7111	211.6	249.8	169.2	17.1	-184.5	-117.3	-1.44	7.18	26.82	1016.4200000000001	16.940333333333335	5.433404081656231	5.079285714277686
1017931	991.4	10.68	984.4	10.5	2.9209	4.2569	-1.3108	-124.7	249.8	-21.0	-107.7	-194.1	-141.9	7.66	15.8	15.32	1016.44	16.94066666666667	5.441734693901174	5.075922448971546
1017951	985.7	10.68	980.8	10.5	2.1488	0.0156	-1.3659	-112.0	249.8	-57.4	-191.7	-210.9	-182.1	-3.35	13.41	36.39	1016.46	16.941	5.658061224511282	5.312167346930917
1017971	985.6	10.68	981.4	10.5	2.6923	0.7278	0.4992	-83.5	249.8	-112.1	-196.5	-227.7	-218.7	-1.92	17.72	32.56	1016.48	16.941333333333333	5.771432653080088	5.450710204073905
1017991	985.9	10.68	981.2	10.5	2.3667	0.9194	1.6245	-24.5	249.8	-141.7	-158.1	-246.9	-248.7	6.7	14.84	11.97	1016.5	16.941666666666666	5.908832653078018	5.648914285706746
1018011	987.4	10.68	979.7	10.5	1.9872	0.99	2.4157	40.2	249.8	-136.9	-69.3	-280.5	-278.7	0.48	0.0	18.67	1016.52	16.942	5.880689795933684	6.083302040809091
1018031	987.8	10.68	980.8	10.5	1.4473	0.9924	3.553	90.1	249.8	-102.2	41.1	-299.7	-291.3	3.83	16.28	32.56	1016.5400000000001	16.942333333333334	5.804587755115963	6.318567346931753
1018051	991.4	10.68	980.2	10.5	-0.8224	1.0678	5.5318	116.2	249.8	-27.3	257.1	-318.9	-297.3	2.87	17.24	21.55	1016.5600000000001	16.942666666666668	5.824555102054815	6.670791836727971
1018071	989.7	10.68	984.8	10.5	-3.3543	0.9685	5.8766	105.5	249.8	16.2	362.7	-328.5	-271.5	3.83	11.97	29.21	1016.58	16.943	5.802126530626031	6.662126530605418
1018091	987.1	10.68	986.4	10.5	-6.3614	0.9002	4.5693	84.4	249.8	46.6	429.9	-328.5	-243.3	2.87	9.58	12.93	1016.6	16.943333333333335	5.8501877551147725	6.724832653054141
1018111	987.5	10.68	985.1	10.5	-9.1315	1.0475	1.6065	63.8	249.8	57.9	446.7	-309.3	-203.1	-2.87	14.84	22.98	1016.62	16.943666666666665	5.879955102052835	6.7318367346867385
1018131	987.8	10.68	983.1	10.5	-24.2005	-0.3675	-19.9389	93.5	249.8	29.5	405.9	-299.7	-158.7	-7.18	58.42	-27.77	1016.64	16.944	5.889489795929716	6.768979591829687
1018151	989.6	10.68	985.5	10.5	-9.0237	-0.0898	-2.2637	249.8	249.8	-172.5	297.9	-270.9	-128.1	-5.75	11.49	19.15	1016.66	16.944333333333333	5.900363265317639	6.78099591836015
1018171	985.4	10.68	977.9	10.5	-2.9939	1.2701	-4.9165	248.7	249.8	6.7	151.5	-218.1	-116.1	4.79	12.93	20.59	1016.6800000000001	16.944666666666667	6.12318775511221	7.657653061217862
1018191	989.0	10.68	980.1	10.5	0.8463	0.0431	-3.8319	249.8	249.8	134.6	2.7	-170.1	-120.9	2.39	6.7	-3.35	1016.7	16.945	6.118302040826877	8.028995918361089
1018211	995.2	10.68	986.6	10.5	19.6815	-26.9251	-11.212	139.1	249.8	79.1	-105.3	-153.3	-143.7	5.75	12.93	26.34	1016.72	16.945333333333334	6.923771428585295	8.130730612238416
1018231	990.8	10.68	989.7	10.5	2.1201	6.9587	3.632	-99.9	249.8	-237.8	-189.3	-191.7	-185.7	2.39	21.55	8.62	1016.74	16.945666666666668	6.995085714300596	8.686710204074766
1018251	985.9	10.68	982.6	10.5	3.7002	1.6125	1.7897	27.1	249.8	-237.6	-191.7	-218.1	-228.3	7.18	3.35	32.08	1016.76	16.946	7.131677551034656	8.74979591836069
1018271	994.3	10.68	981.0	10.5	3.1376	2.375	3.6404	136.8	249.8	-183.8	-114.9	-258.9	-275.7	5.27	12.45	6.7	1016.78	16.94633333333333	7.717832653077916	8.981310204075298
1018291	996.6	10.68	983.0	10.5	1.8998	2.5163	6.6618	192.8	249.8	-81.5	38.7	-302.1	-297.9	0.96	12.45	33.04	1016.8000000000001	16.94666666666667	8.852330612265257	8.988555102034699
1018311	996.3	10.68	988.7	10.5	-1.4413	2.6683	7.8673	179.6	249.8	17.0	206.7	-323.7	-296.1	1.92	19.15	31.12	1016.82	16.947	9.81430204084039	9.32866938774875
1018331	992.8	10.68	989.9	10.5	-6.1962	2.7174	6.9025	127.2	249.8	72.5	348.3	-338.1	-276.9	6.22	17.24	7.66	1016.84	16.947333333333333	9.945751020434658	9.917506122442242
1018351	991.5	10.68	987.5	10.5	-9.2715	2.7833	2.6899	79.3	249.8	77.3	432.3	-328.5	-243.3	1.92	13.89	12.93	1016.86	16.947666666666667	9.984751020436146	10.091710204074694
1018371	991.0	10.68	986.3	10.5	-9.8222	3.1292	-4.0558	55.9	249.8	61.7	449.1	-323.7	-188.1	-11.49	40.22	-2.87	1016.88	16.948	9.950612244927385	10.145097959176644
1018391	992.2	10.68	981.4	10.5	-18.3252	0.8056	-18.8076	99.1	249.8	-17.5	374.7	-326.1	-147.9	-0.48	8.14	20.11	1016.9	16.948333333333334	10.06131020411263	10.336228571421852
1018411	994.3	10.68	980.3	10.5	-4.0139	5.0901	-7.1515	249.8	249.8	-71.6	269.1	-285.3	-123.3	4.79	12.45	20.11	1016.9200000000001	16.948666666666668	10.455526530645715	10.676016326524316
1018431	987.6	10.68	988.0	10.5	0.8128	2.3882	-7.3801	248.9	249.8	65.5	117.9	-249.3	-113.7	-2.87	-2.39	5.75	1016.94	16.949	10.464183673502818	10.913861224483268
1018451	995.8	10.68	982.2	10.5	4.7273	2.0111	-6.5014	245.6	249.8	162.1	-21.3	-201.3	-122.7	7.66	-0.96	-0.96	1016.96	16.949333333333335	11.100918367383715	11.009077551014109
1018471	995.8	10.68	982.2	10.5	6.681	1.391	-4.3862	158.7	249.8	215.6	-114.9	-186.9	-143.1	-2.87	1.44	25.38	1016.98	16.949666666666666	11.685408163305436	11.099591836728619
1018491	990.1	10.68	982.5	10.5	7.7081	-0.1173	-0.3998	74.2	249.8	225.8	-160.5	-155.7	-178.5	11.97	11.01	-12.93	1017.0	16.95	11.61103673473481	11.15601632652477
1018511	988.3	10.68	983.1	10.5	4.6807	-0.9732	0.5997	46.1	249.8	50.9	-174.9	-150.9	-203.1	-12.45	-7.66	20.59	1017.02	16.950333333333333	11.625126530653098	11.109730612239334
1018531	999.5	10.68	990.8	10.5	14.5232	-20.4069	8.2241	46.2	249.8	21.7	-138.9	-160.5	-231.3	-1.44	4.31	29.69	1017.0400000000001	16.950666666666667	13.323302040861783	11.924751020402143
1018551	984.9	10.68	978.2	10.5	5.1643	5.1032	2.8611	168.3	249.8	-42.9	-83.7	-184.5	-263.7	0.0	1.92	21.55	1017.0600000000001	16.951	13.820934693921668	12.603922448974279
1018571	993.0	10.68	981.9	10.5	3.5769	0.6225	6.1794	207.6	249.8	-20.7	7.5	-201.3	-279.9	4.31	8.14	26.82	1017.08	16.951333333333334	13.865534693923738	12.69012653060722
1018591	988.7	10.68	980.4	10.5	1.0738	1.6209	6.4775	239.8	249.8	37.9	122.7	-234.9	-296.7	0.48	7.66	25.38	1017.1	16.951666666666668	13.816995918413788	12.952755102036203
1018611	989.9	10.68	984.6	10.5	-1.0846	1.6616	5.6754	223.7	249.8	114.0	225.9	-273.3	-287.1	3.83	6.7	6.7	1017.12	16.952	13.713697959230874	12.946942857138264
1018631	988.1	10.68	985.8	10.5	-3.1579	1.4772	5.1643	163.1	249.8	173.1	341.1	-297.3	-269.7	-1.92	9.58	31.12	1017.14	16.952333333333332	13.80183265310788	12.973228571423935
1018651	988.7	10.68	988.0	10.5	-5.5737	1.719	4.3251	80.5	249.8	186.4	417.9	-316.5	-243.9	2.39	20.11	23.46	1017.16	16.952666666666666	13.835922449025997	13.224799999995154
1018671	988.0	10.68	988.4	10.5	-7.4998	2.2302	1.9189	8.9	249.8	150.9	451.5	-311.7	-219.9	4.79	11.01	-7.66	1017.1800000000001	16.953	13.912493877597012	13.605832653055943
1018691	985.8	10.68	987.4	10.5	-10.5117	4.7178	-4.8267	-16.6	249.8	74.5	439.5	-297.3	-179.7	-6.22	10.53	28.25	1017.2	16.953333333333333	14.277893877595822	13.784897959178195
1018711	987.9	10.68	991.5	10.5	-9.5169	3.4369	-1.4916	249.8	249.8	-111.8	405.9	-297.3	-155.1	1.44	4.79	21.55	1017.22	16.953666666666667	14.378485714329898	14.795689795912352
1018731	986.1	10.68	983.3	10.5	-3.6883	1.3719	-1.3791	246.5	249.8	-45.1	350.7	-254.1	-135.9	4.31	8.62	19.63	1017.24	16.954	14.727738775552696	14.718126530606538
1018751	986.6	10.68	978.3	10.5	-3.0538	1.5514	-3.4273	249.8	249.8	45.3	254.7	-218.1	-121.5	-0.96	6.7	6.7	1017.26	16.954333333333334	14.978322449020887	15.402371428566395
1018771	987.0	10.68	978.7	10.5	-1.4509	1.1732	-6.0238	248.5	249.8	159.9	156.3	-170.1	-128.7	1.44	2.39	-2.39	1017.28	16.954666666666665	15.173163265346021	15.824902040812084
1018791	988.4	10.68	979.8	10.5	-0.559	-0.7781	-7.0246	162.9	249.8	204.1	81.9	-141.3	-118.5	-4.31	-0.96	-5.27	1017.3000000000001	16.955000000000002	15.206567346978433	15.941404081629145
1018811	991.7	10.68	983.8	10.5	2.1141	-5.7509	-5.2349	-22.5	249.8	209.1	29.1	-129.3	-121.5	5.75	-46.45	-57.46	1017.32	16.955333333333336	15.240102040857057	15.828281632649775
1018831	1000.7	10.68	991.7	10.5	5.9149	-13.4769	-4.1372	-196.6	249.8	58.0	-28.5	-138.9	-123.9	-0.96	-5.27	0.96	1017.34	16.955666666666666	17.34514693881946	16.872097959179957
1018851	986.1	10.68	984.6	10.5	2.4241	3.4177	-3.5805	-249.8	249.8	-70.5	-76.5	-177.3	-141.3	-1.92	-5.27	15.8	1017.36	16.956	17.644575510245737	15.856506122444479
1018871	991.1	10.68	980.7	10.5	4.0498	2.0458	-4.2509	-234.2	249.8	-99.5	-124.5	-196.5	-150.9	-0.48	6.7	27.29	1017.38	16.956333333333333	17.366220408206836	15.50646530611775
1018891	987.4	10.68	978.5	10.5	5.351	2.4241	-3.6571	-197.5	249.8	-119.0	-172.5	-218.1	-158.1	-0.48	1.44	4.79	1017.4	16.956666666666667	17.437391836777984	16.046024489791577
1018911	988.8	10.68	982.2	10.5	6.7301	2.6935	-3.0622	-155.8	249.8	-117.2	-189.3	-270.9	-174.9	0.96	-3.35	21.55	1017.4200000000001	16.957	14.433779591874552	13.983673469384566
1018931	991.0	10.68	983.5	10.5	9.3086	2.6576	-1.9728	-115.0	249.8	-93.8	-201.3	-278.1	-194.1	5.27	-0.48	13.89	1017.44	16.957333333333334	14.413534693915206	13.974159183670372
1018951	992.9	10.68	986.3	10.5	20.4572	-0.6333	4.1922	-92.7	249.8	-41.3	-227.7	-299.7	-204.9	-1.92	-14.37	25.38	1017.46	16.957666666666668	14.199591836775253	13.932179591833066
1018971	1005.2	10.68	992.7	10.5	8.0924	5.0841	1.5814	-130.7	249.8	143.7	-220.5	-292.5	-213.3	8.14	-3.83	13.89	1017.48	16.958000000000002	18.282791836783215	15.382730612240081
1018991	1002.8	10.68	985.0	10.5	9.6905	3.4824	2.7007	-127.4	249.8	118.0	-203.7	-275.7	-222.3	4.79	-9.58	11.97	1017.5	16.958333333333332	20.827448979647183	15.23445306121928
1019011	986.3	10.68	990.4	10.5	10.9415	2.9437	4.2952	-116.1	249.8	94.0	-191.7	-258.9	-234.3	-3.35	-5.75	29.69	1017.52	16.958666666666666	21.005648979646747	15.605240816320224
1019031	995.2	10.68	986.2	10.5	10.7248	1.8064	5.7449	-94.8	249.8	63.7	-177.3	-242.1	-240.9	1.44	-7.66	16.28	1017.5400000000001	16.959	21.192310204139538	15.415248979584968
1019051	991.6	10.68	984.6	10.5	11.0528	-0.1425	7.0569	-64.2	243.2	24.9	-174.9	-232.5	-258.9	-69.91	-22.51	34.48	1017.5600000000001	16.959333333333333	21.19673469393554	15.045289795911051
1019071	1012.4	10.68	1001.0	10.5	13.2638	-10.1957	13.8432	91.3	150.8	-74.8	-150.9	-237.3	-257.7	-9.1	-3.83	7.66	1017.58	16.959666666666667	30.335106122516038	20.489812244889002
1019091	995.6	10.68	986.9	10.5	8.7532	2.1021	5.3438	141.9	128.9	-107.8	-148.5	-261.3	-260.7	1.92	-9.58	13.89	1017.6	16.96	30.283412244968407	20.526893877542012
1019111	989.0	10.68	986.9	10.5	8.3821	2.2601	5.4528	151.6	112.1	-104.2	-153.3	-290.1	-263.7	3.83	-0.48	31.6	1017.62	16.960333333333335	30.07837142864247	20.610942857133665
1019131	995.6	10.68	987.6	10.5	7.4124	2.2458	5.1355	148.4	94.5	-87.2	-153.3	-309.3	-266.1	-4.79	-5.27	16.28	1017.64	16.960666666666665	30.080918367421067	20.690106122439346
1019151	993.4	10.68	986.4	10.5	6.8582	2.4816	5.4384	135.1	81.0	-62.3	-138.9	-321.3	-272.7	3.83	-11.49	13.41	1017.66	16.961	30.033146938851147	20.725995918357622
1019171	994.2	10.68	987.6	10.5	6.681	2.6252	5.9388	119.0	69.2	-34.9	-129.3	-328.5	-279.3	0.0	3.35	12.45	1017.6800000000001	16.961333333333336	29.26664897967098	19.803902040805625
1019191	996.1	10.68	987.7	10.5	6.5553	2.8659	6.0262	103.0	58.0	-8.5	-112.5	-357.3	-272.1	3.83	-4.31	33.52	1017.7	16.961666666666666	29.39908571436769	19.38450612243754
1019211	995.4	10.68	986.3	10.5	6.5194	2.7988	6.7468	89.0	47.2	15.7	-122.1	-369.3	-275.1	-2.87	-2.39	17.24	1017.72	16.962	29.424669387837156	19.370730612233483
1019231	994.9	10.68	985.6	10.5	6.7002	2.6468	7.4998	76.1	36.8	38.1	-122.1	-374.1	-278.7	4.79	-6.22	24.42	1017.74	16.962333333333333	29.53193877559391	18.9742857142747
1019251	993.9	10.68	984.4	10.5	7.0318	2.2877	8.3402	60.2	25.9	55.4	-114.9	-383.7	-272.7	-2.87	-13.41	11.49	1017.76	16.962666666666667	28.73846938784204	18.845126530601053
1019271	994.0	10.68	986.6	10.5	7.5453	2.1644	8.6598	43.8	13.3	67.5	-117.3	-381.3	-280.5	-3.35	-4.79	25.38	1017.78	16.963	28.71712653069907	18.494955102029067
1019291	995.7	10.68	985.4	10.5	8.0984	2.0004	8.7939	34.3	-0.6	72.8	-107.7	-371.7	-281.7	-5.27	-0.96	39.74	1017.8000000000001	16.963333333333335	28.579187755188503	18.376228571416586
1019311	994.3	10.68	986.1	10.5	8.7783	1.5526	8.843	35.6	-15.9	66.3	-98.1	-369.3	-286.5	1.44	-9.1	23.46	1017.82	16.96366666666667	28.339677551106057	18.16504489794745
1019331	993.8	10.68	987.5	10.5	9.4307	1.0403	9.3206	40.2	-32.1	51.8	-119.7	-376.5	-276.9	0.48	-6.7	30.17	1017.84	16.964000000000002	28.378208163351363	17.8378612244783
1019351	993.8	10.68	986.4	10.5	9.9658	0.8703	9.657	35.1	-48.5	36.6	-110.1	-362.1	-278.1	-3.35	-6.7	25.86	1017.86	16.964333333333332	28.402710204168624	17.764902040804937
1019371	994.5	10.68	988.5	10.5	10.234	1.1049	9.3912	20.4	-65.9	24.1	-100.5	-362.1	-275.7	2.87	-9.1	28.73	1017.88	16.964666666666666	28.445995918455754	17.950240816314935
1019391	997.2	10.68	988.6	10.5	9.6821	1.4832	8.5245	-0.3	-83.2	13.9	-124.5	-364.5	-266.1	-4.31	-0.48	27.77	1017.9	16.965	28.88844489804962	17.82387346937547
1019411	996.2	10.68	988.5	10.5	9.2524	1.3419	7.5094	-19.0	-99.9	9.2	-129.3	-364.5	-263.1	-0.48	-11.01	25.38	1017.9200000000001	16.965333333333334	29.093877551111635	17.427595918354278
1019431	994.5	10.68	988.2	10.5	9.0417	1.3491	6.42	-33.4	-116.6	11.6	-138.9	-350.1	-264.9	-0.96	-0.96	26.34	1017.94	16.965666666666667	28.632281632747116	17.447448979578752
1019451	994.4	10.68	987.0	10.5	8.2097	1.5455	5.1667	-46.3	-132.3	23.0	-153.3	-342.9	-261.9	2.87	-0.96	24.9	1017.96	16.966	28.497653061317973	17.228412244884417
1019471	994.4	10.68	987.0	10.49	7.331	1.5371	4.0833	-56.3	-145.4	40.8	-165.3	-335.7	-269.1	-5.75	-11.97	10.06	1017.98	16.966333333333335	28.36142448988883	16.990567346924784
1019491	992.3	10.68	983.8	10.49	6.1172	1.409	2.4936	-69.2	-160.5	71.2	-177.3	-333.3	-253.5	-1.92	4.79	21.07	1018.0	16.966666666666665	28.2245755102979	16.84597551018997
1019511	990.9	10.68	983.9	10.49	5.4468	1.2677	1.6233	-76.2	-168.1	91.7	-186.9	-321.3	-252.3	2.39	2.87	13.89	1018.02	16.967	27.887955102135706	16.767738775496024
1019531	991.0	10.68	983.3	10.49	4.9285	1.0355	0.7865	-77.2	-175.4	109.3	-203.7	-290.1	-246.9	1.44	-0.96	-2.87	1018.0400000000001	16.967333333333336	27.007771428662807	16.393963265292694
1019551	989.2	10.68	982.8	10.49	4.634	0.8727	0.3496	-73.2	-182.2	121.4	-189.3	-275.7	-231.3	1.92	-3.35	7.18	1018.0600000000001	16.967666666666666	26.021228571521704	15.398861224475938
1019571	989.8	10.68	982.4	10.49	4.3526	0.5447	0.097	-64.8	-189.7	125.7	-191.7	-246.9	-226.5	-2.87	-5.75	7.18	1018.08	16.968	26.188673469479586	15.323330612230992
1019591	989.7	10.68	982.1	10.49	4.4293	0.2765	-0.2358	-54.2	-198.0	121.9	-194.1	-232.5	-220.5	-1.92	-7.66	0.0	1018.1	16.968333333333334	26.04744897968408	15.002551020394082
1019611	989.4	10.68	982.4	10.49	4.7202	0.0048	-0.4381	-43.9	-206.4	112.4	-203.7	-222.9	-216.9	-4.79	-6.7	12.45	1018.12	16.968666666666667	26.108979591928776	15.21518775508818
1019631	991.2	10.68	982.3	10.49	5.3139	-0.2514	-0.7841	-36.3	-216.3	98.4	-196.5	-191.7	-210.9	-3.35	3.35	26.34	1018.14	16.969	25.7242000000933	15.466759183659953
1019651	992.6	10.68	982.4	10.49	6.0358	-0.7242	-1.3635	-32.1	-228.2	81.0	-191.7	-196.5	-197.1	-2.87	-7.18	15.32	1018.16	16.96933333333333	25.388163265401012	15.58561632651764
1019671	991.1	10.68	982.4	10.49	6.8821	-1.0918	-2.0518	-30.9	-241.7	60.1	-196.5	-167.7	-189.9	-7.18	-5.75	24.42	1018.1800000000001	16.96966666666667	24.97301632662676	15.635575510191702
1019691	990.2	10.68	983.0	10.49	7.6997	-1.6041	-2.8419	-33.9	-249.8	36.4	-177.3	-182.1	-182.7	-3.83	-6.7	1.92	1018.2	16.970000000000002	24.09193877560811	15.689453061212527
1019711	990.2	10.68	982.9	10.49	8.345	-1.6927	-4.4029	-41.8	-249.7	10.5	-165.3	-155.7	-179.1	-10.53	-5.75	29.21	1018.22	16.970333333333333	23.72365714295597	15.047085714274546
1019731	990.5	10.68	983.4	10.49	8.3126	-1.8004	-5.9891	-57.0	-249.8	-8.2	-165.3	-162.9	-164.1	-3.83	-4.79	-4.79	1018.24	16.970666666666666	22.872391836835327	15.039187755090865
1019751	991.4	10.68	982.7	10.49	7.2772	-1.5862	-7.7177	-71.5	-249.8	-18.9	-141.3	-170.1	-159.9	-0.48	2.87	19.15	1018.26	16.971	22.062857142959754	14.171759183661859
1019771	991.5	10.68	983.1	10.49	8.479	-1.2486	-8.1187	-79.1	-249.8	-36.6	-131.7	-165.3	-151.5	-2.87	-4.79	8.14	1018.28	16.971333333333334	21.332755102145274	13.360363265294092
1019791	991.5	10.68	984.0	10.49	8.8801	-1.385	-9.3709	-83.3	-249.8	-54.7	-122.1	-179.7	-138.3	-2.87	-9.1	19.15	1018.3000000000001	16.971666666666668	20.908751020513904	12.742534693865082
1019811	991.7	10.68	986.7	10.49	9.7097	-1.5467	-10.386	-87.9	-249.8	-73.3	-78.9	-179.7	-140.7	-6.7	-0.96	-9.58	1018.32	16.972	20.908751020513904	12.704065306109678
1019831	991.4	10.68	986.6	10.49	10.1203	-1.7657	-11.6861	-88.1	-249.8	-87.8	-57.3	-203.7	-128.7	-8.14	-0.96	20.59	1018.34	16.972333333333335	19.84171836744882	11.955302040804076
1019851	992.4	10.68	985.9	10.49	9.8174	-2.6707	-13.0005	-88.9	-249.8	-92.4	-18.9	-218.1	-121.5	-2.39	-9.1	-4.79	1018.36	16.972666666666665	18.82368979602287	11.941240816314146
1019871	990.9	10.68	985.2	10.49	8.43	-4.0474	-14.3987	-93.3	-249.8	-85.9	31.5	-225.3	-118.5	-9.58	-11.49	-14.84	1018.38	16.973	18.842220408267686	11.459465306109607
1019891	991.3	10.68	984.8	10.49	6.2512	-4.3694	-15.4881	-101.0	-249.8	-74.6	77.1	-237.3	-110.1	-4.31	-3.35	-1.92	1018.4	16.973333333333333	18.21233061235094	10.422922448966094
1019911	990.8	10.68	985.0	10.49	3.8894	-3.5398	-16.982	-109.2	-249.8	-63.0	139.5	-254.1	-105.9	-4.31	3.35	10.53	1018.4200000000001	16.973666666666666	17.921228571535444	10.174693877537242
1019931	990.3	10.68	984.2	10.49	0.832	-2.8359	-17.644	-106.0	-249.8	-48.5	175.5	-263.7	-110.1	-6.7	-1.92	8.14	1018.44	16.974	17.999200000106583	10.118779591822882
1019951	989.5	10.68	983.2	10.49	-1.0534	-2.5738	-15.4952	-82.2	-249.8	-21.3	233.1	-273.3	-114.9	0.0	6.7	3.35	1018.46	16.974333333333334	18.29590204092148	10.249485714272167
1019971	989.0	10.68	982.2	10.49	-2.0123	-1.7956	-12.803	-33.8	-249.8	10.8	278.7	-275.7	-125.1	2.87	4.79	-8.14	1018.48	16.974666666666668	15.678775510302431	9.476771428558914
1019991	987.8	10.68	982.2	10.49	-3.3926	-0.8164	-10.8661	18.6	-249.8	29.1	321.9	-285.3	-140.1	0.96	8.14	0.0	1018.5	16.975	14.16653061233704	9.695514285702037
1020011	986.3	10.68	981.4	10.49	-6.6415	-0.7901	-7.0976	68.7	-249.8	27.7	360.3	-290.1	-144.9	1.92	5.27	0.96	1018.52	16.97533333333333	14.16653061233704	9.510371428560072
1020031	986.0	10.68	983.6	10.49	-7.9415	-0.419	-3.7673	94.3	-249.8	-3.9	389.1	-273.3	-151.5	-3.83	4.31	18.67	1018.5400000000001	16.97566666666667	14.913044898047504	9.550697959172572
1020051	987.8	10.68	990.0	10.49	-6.9599	0.3472	-2.8611	98.9	-249.8	-46.7	408.3	-275.7	-169.5	-0.96	21.07	20.11	1018.5600000000001	16.976000000000003	15.340816326617368	9.98975102039652
1020071	985.5	10.68	989.1	10.49	-6.6295	-0.1281	-1.6281	104.1	-249.8	-84.5	429.9	-261.3	-183.3	-3.83	10.06	19.63	1018.58	16.976333333333333	7.875791836810298	5.226351020397726
